window_time,drift_distance,threshold,drift_detected,accuracy,auc
2017-04-03 09:24:18.020380928,0.4346674084663391,0.6220090622572557,0,0.9704276009058213,0.9950203966471645
2017-04-11 11:19:21.909979904,0.3438794016838074,0.6220090622572557,0,0.9699933020763564,0.9957159614222904
2017-04-19 13:38:16.158673664,0.3558118939399719,0.6220090622572557,0,0.96921654115471,0.9951311872964501
2017-04-27 04:32:28.451162880,0.419586718082428,0.6220090622572557,0,0.9720930232558139,0.9960686690789231
2017-05-05 05:58:39.392567040,0.38483405113220215,0.6220090622572557,0,0.9728253629945385,0.9959992538552707
2017-05-14 04:22:32.892679424,0.3726212978363037,0.6220090622572557,0,0.9742108797850907,0.9959261262249447
2017-05-21 19:24:48.956270336,0.4496218264102936,0.6220090622572557,0,0.9716349310571241,0.9948684734525644
2017-05-29 21:29:31.905385472,0.4650590717792511,0.6220090622572557,0,0.971000935453695,0.9957189110389737
2017-06-06 21:26:11.897116160,0.4923047125339508,0.6220090622572557,0,0.9707744107744107,0.9952352706925703
2017-06-14 20:46:07.987727104,0.6457563638687134,0.6220090622572557,0,0.9698478933907659,0.995844465944355
2017-06-22 20:00:49.528886016,0.464806467294693,0.6220090622572557,0,0.9720317332257631,0.9958197251398324
2017-07-01 09:36:16.053435904,0.5952448844909668,0.6220090622572557,0,0.9689069925322471,0.9947940439591698
2017-07-12 14:58:14.009790208,0.6222555637359619,0.6220090622572557,0,0.9665103817816477,0.9941373539368844
2017-07-19 05:59:53.470542080,0.44039878249168396,0.6220090622572557,0,0.9776310470287023,0.9969988849612109
2017-07-24 10:00:41.826860544,0.4530472755432129,0.6220090622572557,0,0.9693210617580366,0.9958692011290303
2017-07-31 22:57:28.080697088,0.5050381422042847,0.6220090622572557,0,0.9717736463563578,0.9950781346970893
2017-08-07 12:03:09.532411648,0.4531470537185669,0.6220090622572557,0,0.9721656483367278,0.9960866057539894
2017-08-14 17:50:42.746228992,0.4073239266872406,0.6220090622572557,0,0.9714517656609389,0.9958272771878499
2017-08-21 07:36:09.961766656,0.3193821907043457,0.6220090622572557,0,0.9706081538669917,0.9955282306301563
2017-08-28 19:57:39.823730432,0.4151816964149475,0.6220090622572557,0,0.9740207295732939,0.9962460526396367
2017-09-05 01:55:46.054718208,0.450739324092865,0.6220090622572557,0,0.9705206220419202,0.9957686723643462
2017-09-13 14:01:37.723277568,0.3622429370880127,0.6220090622572557,0,0.9741157338392736,0.9968845444649528
2017-09-22 02:41:11.360974336,0.3280361294746399,0.6220090622572557,0,0.9743589743589743,0.996326847372487
2017-09-30 17:22:12.757061120,0.3357674777507782,0.6220090622572557,0,0.9727260330015001,0.9953021414603901
2017-10-09 12:10:52.014179840,0.560890793800354,0.6220090622572557,0,0.9727285000675037,0.9963220141087997
2017-10-18 05:33:31.071549952,0.4772663116455078,0.6220090622572557,0,0.9690847457627119,0.9957272921139484
2017-10-26 10:29:49.184672256,0.38007795810699463,0.6220090622572557,0,0.9662116502230031,0.9944301474255391
2017-11-03 13:32:06.526492928,0.49152958393096924,0.6220090622572557,0,0.9688473520249221,0.9955626061871458
2017-11-12 11:16:33.610533376,0.32219231128692627,0.6220090622572557,0,0.9724425325984676,0.996215371139336
2017-11-22 09:22:30.779576064,0.5209823250770569,0.6220090622572557,0,0.9696069161150884,0.9961241245577663
2017-12-02 00:14:20.750861312,0.35136929154396057,0.6220090622572557,0,0.9725267289213696,0.9954636973015445
2017-12-10 18:38:30.163156736,0.42436617612838745,0.6220090622572557,0,0.9695458833041369,0.9961716067860862
2017-12-19 10:11:00.917120000,0.36968350410461426,0.6220090622572557,0,0.9692286837467805,0.995412014149925
2017-12-29 04:55:25.730855936,0.3309912085533142,0.6220090622572557,0,0.971413087657499,0.996097342290648
2018-01-07 05:03:58.074396160,0.26876184344291687,0.6220090622572557,0,0.9707673568818515,0.9962385698466829
2018-01-13 01:15:01.810510336,0.15227724611759186,0.6220090622572557,0,0.9729473826592723,0.9960955114770708
2018-01-20 09:23:07.746618368,0.2391883283853531,0.6220090622572557,0,0.9732058704726,0.9963607821732564
2018-01-28 08:00:23.843254272,0.32885733246803284,0.6220090622572557,0,0.9702728383331071,0.995154543681635
2018-02-05 16:11:44.747650816,0.4178871214389801,0.6220090622572557,0,0.9692718770875084,0.9951178397031919
2018-02-14 04:34:46.924671744,0.33497530221939087,0.6220090622572557,0,0.9736877614357037,0.9966074760338035
2018-02-22 06:31:20.301297664,0.3461790382862091,0.6220090622572557,0,0.9758140791784894,0.9962654558722179
2018-03-02 00:39:40.729383424,0.39268189668655396,0.6220090622572557,0,0.9690356022370754,0.9953636695636148
2018-03-09 23:00:57.028640000,0.3209505081176758,0.6220090622572557,0,0.9690079848423332,0.9955452011324912
2018-03-18 07:01:04.328294144,0.5434005260467529,0.6220090622572557,0,0.9756425783878347,0.9968532598086215
2018-03-26 00:14:58.361884672,0.34376269578933716,0.6220090622572557,0,0.9736165606819104,0.9967327531446246
2018-04-02 21:40:45.219374592,0.3486391007900238,0.6220090622572557,0,0.9701775789616375,0.9956586226474942
2018-04-10 13:53:58.238752000,0.4643338918685913,0.6220090622572557,0,0.9714826327882147,0.9955467912656073
2018-04-18 05:52:30.149701888,0.39155495166778564,0.6220090622572557,0,0.9730058037521933,0.9966722221523836
2018-04-26 08:23:35.867226112,0.45770639181137085,0.6220090622572557,0,0.9734453326107574,0.9966939240799396
2018-05-04 09:15:51.821802496,0.5794880390167236,0.6220090622572557,0,0.972807613868117,0.9967330251647504
2018-05-12 21:50:43.518119424,0.494614839553833,0.6220090622572557,0,0.9707989725564418,0.9949904314982013
2018-05-21 12:17:53.595243520,0.3995625376701355,0.6220090622572557,0,0.9694481830417228,0.9958285111132303
2018-05-29 22:37:11.426733056,0.5172747373580933,0.6220090622572557,0,0.973562906724512,0.9966916561726771
2018-06-07 00:32:46.876511488,0.4613077938556671,0.6220090622572557,0,0.9715639810426541,0.9965468114879149
2018-06-14 14:02:17.009661696,0.3565112352371216,0.6220090622572557,0,0.9729657027572293,0.9958898183823865
2018-06-22 06:59:06.886837248,0.27644839882850647,0.6220090622572557,0,0.9745567735823522,0.996560512351665
2018-06-29 16:42:36.076887296,0.35613876581192017,0.6228110092216597,0,0.9764208804688564,0.9954170831547833
2018-07-07 12:49:43.480511488,0.4667905271053314,0.6199514847708334,0,0.9719274680993956,0.9960759226277816
2018-07-15 21:09:54.719060224,0.47422972321510315,0.6263307454705328,0,0.9693059894064919,0.9957799322664187
2018-07-25 08:17:45.434097408,0.431515097618103,0.6163766503806157,0,0.9694193722214738,0.9954754923831982
2018-08-01 18:41:05.208256000,0.5460763573646545,0.6328512863779305,0,0.9731842069801914,0.9970479839788615
2018-08-08 13:01:39.231343616,0.4034809470176697,0.6317945536619394,0,0.9727161666892901,0.996331068719066
2018-08-15 14:51:17.696300544,0.389187753200531,0.6321929954442469,0,0.9754551584625759,0.9965555631499805
2018-08-23 01:01:27.213691648,0.31975165009498596,0.632496438496998,0,0.9730242646062085,0.996001383202715
2018-08-30 21:06:44.884686336,0.3942161798477173,0.6294733656331374,0,0.9692099932478055,0.9963203538026019
2018-09-08 13:18:56.003451648,0.4486886262893677,0.610047128019436,0,0.9751586337248549,0.9966306031369191
2018-09-17 07:39:59.075442944,0.459538996219635,0.602642796301572,0,0.9705126470986067,0.996015440808306
2018-09-26 03:50:15.335848704,0.4352346658706665,0.601965865118973,0,0.9723905723905724,0.9969911205153236
2018-10-05 07:32:21.802231808,0.3867841958999634,0.6015027492368619,0,0.9734237288135593,0.9971463464929669
2018-10-13 18:44:58.700504832,0.41701915860176086,0.6001482965631577,0,0.9719063545150501,0.9966878606616798
2018-10-21 16:45:27.440193024,0.3953646123409271,0.5988610368654663,0,0.9726431540834115,0.9967236289949419
2018-10-29 08:42:23.578923776,0.4183453321456909,0.5991908232295353,0,0.9750033779219024,0.9965724353344972
2018-11-06 04:18:43.090291968,0.3439868092536926,0.5974535230772056,0,0.9763233092937814,0.9968239311502477
2018-11-14 20:25:18.838155776,0.3178807199001312,0.5871043272073436,0,0.9729546991210277,0.9966742000640306
2018-11-23 09:54:35.962477312,0.40949103236198425,0.5859731730024481,0,0.9741531764385798,0.9973086152168694
2018-12-01 08:47:21.810177536,0.4126315712928772,0.5849573011714224,0,0.9737511718226864,0.9976037658048162
2018-12-09 00:42:57.972538368,0.27158480882644653,0.5902652232264525,0,0.9749764563433337,0.9975316603216533
2018-12-15 23:21:59.329690368,0.3562811017036438,0.5907493061331591,0,0.974272173324306,0.9965885795103521
2018-12-23 11:05:31.167271680,0.3621066212654114,0.5877575327379678,0,0.9792899408284024,0.9978283709785067
2018-12-29 17:00:32.257942272,0.27152177691459656,0.5698970528479312,0,0.9787004583445673,0.9975360058666407
2019-01-04 13:52:37.531022848,0.248152956366539,0.5688629325737049,0,0.9790618626784501,0.9969607265516102
2019-01-10 06:41:21.192833792,0.24894548952579498,0.5749633786244939,0,0.9777450060329803,0.9972665650676176
2019-01-16 10:38:04.728266752,0.2388824075460434,0.5668592866578974,0,0.9745955341623211,0.9968395857004643
2019-01-23 06:52:45.774218752,0.3055182993412018,0.5601641894831466,0,0.976516899687797,0.9974986171449313
2019-01-30 17:31:41.145020928,0.3474339246749878,0.5600621210726835,0,0.9772203389830508,0.997319075160593
2019-02-07 08:25:49.291846912,0.4057360887527466,0.5596142350677124,0,0.9767003367003367,0.997367296366138
2019-02-16 00:10:19.823346432,0.46333804726600647,0.5670253124724757,0,0.9745248685806712,0.9970251895127699
2019-02-24 03:28:32.059029760,0.5026536583900452,0.5723411743810064,0,0.9749186550976139,0.997000142226504
2019-03-03 23:26:39.587647232,0.3886953592300415,0.5645848525002946,0,0.9763768898488121,0.9968444400983485
2019-03-11 23:36:41.152388864,0.42120349407196045,0.563681540761964,0,0.9753554502369668,0.9968412673376108
2019-03-20 03:09:37.201606144,0.5072473287582397,0.5557615507731102,0,0.9736520440038028,0.9972231837832042
2019-03-28 13:04:36.918506240,0.41775965690612793,0.556800715485692,0,0.9744973687761436,0.99677063642092
2019-04-06 03:31:12.239665920,0.3762999475002289,0.5562798019333136,0,0.9795835034708044,0.9978194726166328
2019-04-14 13:17:12.127801088,0.4669315814971924,0.5636372985239804,0,0.9741577594371533,0.9971042341979246
2019-04-22 20:24:59.649585152,0.4523211717605591,0.5682752782738703,0,0.9740855716021055,0.9971910208506881
2019-04-30 21:09:58.900908032,0.40500956773757935,0.5646263444098966,0,0.9792879382699337,0.9972866148823596
2019-05-08 12:33:29.212087808,0.44569048285484314,0.5630400958938651,0,0.9762904755453191,0.9970116911935077
2019-05-15 23:08:27.200681472,0.4343242645263672,0.562953938554493,0,0.9767410412440838,0.9975926496388097
2019-05-23 08:52:22.653012224,0.37699779868125916,0.5626193139766925,0,0.9766500202456472,0.9978037781969916
2019-05-30 22:52:33.977469440,0.5396407842636108,0.5796497589205849,0,0.9761743603627995,0.997378596839087
2019-06-07 01:21:35.321539072,0.667816162109375,0.6264858846517725,1,0.9800458406363759,0.9976088197196928
2019-06-13 23:08:36.748116224,0.6019669771194458,0.6505134686335794,0,0.9745785753126699,0.9967311924175379
2019-06-19 21:51:20.566598400,0.517297625541687,0.6602252665920603,0,0.9784786139685977,0.9975136204400535
2019-06-25 13:38:20.489797632,0.6008704900741577,0.6806944702796027,0,0.9752936411502633,0.996808983759868
2019-07-01 04:13:41.139450112,0.4761289358139038,0.6842847544486135,0,0.9792200782620429,0.9976560923932185
2019-07-06 15:14:53.627373824,0.442943811416626,0.6855220715321417,0,0.9773245672883403,0.9968950025667039
2019-07-12 01:09:43.613655808,0.42078715562820435,0.681608671793372,0,0.9788703778951645,0.9975045209956697
2019-07-17 12:14:25.262008832,0.49208974838256836,0.6859423257393786,0,0.9782344193591996,0.9971372188505226
2019-07-23 01:38:22.589190400,0.5217998027801514,0.692691913834494,0,0.9778108510350426,0.9975308597156747
2019-07-29 00:02:24.235024128,0.5233691334724426,0.6927982365489167,0,0.9750202538482312,0.9971003462075805
2019-08-04 14:57:42.356743168,0.49868112802505493,0.6855411791153425,0,0.9767441860465116,0.9971397299861974
2019-08-11 22:40:47.209317632,0.5956339836120605,0.6864914977202083,0,0.9774102460669625,0.9975393079724599
2019-08-19 12:11:12.264657664,0.5060137510299683,0.6708036299363165,0,0.976,0.9972849014050245
2019-08-26 12:18:00.631070464,0.48635435104370117,0.6615975917462359,0,0.9795389442095213,0.9976058287475276
2019-09-02 23:59:24.102610944,0.409784197807312,0.6565677185798411,0,0.9765384099745275,0.9975462997029828
2019-09-11 14:18:50.241135616,0.5585412979125977,0.6617947533664031,0,0.9760130098929394,0.9973053426757402
2019-09-20 07:11:53.724405760,0.5431768894195557,0.6661303299311913,0,0.9772022123296911,0.9972349345940286
2019-09-28 17:43:57.425362688,0.5481315851211548,0.6696423697938942,0,0.9777418049372724,0.997546388606954
2019-10-07 05:47:27.246907904,0.5196007490158081,0.6684909174925067,0,0.980056596146072,0.9981060457387727
2019-10-15 03:07:43.260482560,0.5110427141189575,0.6684982110912239,0,0.9772635544194807,0.9969440513184372
2019-10-23 04:54:55.352891904,0.5636511445045471,0.6730093182430308,0,0.9761742682096665,0.9971188123543185
2019-10-30 22:03:19.516393216,0.3965865969657898,0.6745450537732149,0,0.9782697270134456,0.9978898548759751
2019-11-07 00:53:40.218806016,0.32632318139076233,0.6811446893536603,0,0.97671617824167,0.9972724549734425
2019-11-14 13:41:12.079603712,0.3292710781097412,0.690598248924789,0,0.9757526222585479,0.9971809011990331
2019-11-21 23:22:56.785410048,0.28011226654052734,0.7055294109218082,0,0.9792260692464358,0.9975478606995745
2019-11-30 20:34:38.279047936,0.32180947065353394,0.7119698941181125,0,0.9815983881799866,0.9981553493235736
2019-12-08 09:25:22.834821632,0.32376742362976074,0.7181773236428384,0,0.9817277979309418,0.99811349711844
2019-12-12 18:50:53.435386880,0.3266773819923401,0.7233422646883646,0,0.9797707349966285,0.9980331368407521
2019-12-16 13:35:06.442365184,0.33046600222587585,0.7264073391135619,0,0.9802317655078391,0.9976826995733269
2019-12-21 06:00:31.676440064,0.31446391344070435,0.7265285928811076,0,0.9777747662284862,0.997553589600499
2019-12-26 05:37:55.490231296,0.3600204885005951,0.7026978030958988,0,0.9811954331766286,0.9982456002851879
2019-12-30 07:47:43.296733696,0.29360949993133545,0.6929332112529691,0,0.983803482251316,0.9985540793668516
2020-01-03 16:51:19.239594752,0.4003559350967407,0.687446210479774,0,0.983172750712444,0.9979959803768252
2020-01-08 01:33:12.531953920,0.33505213260650635,0.6713743967964354,0,0.9803709218898065,0.9979783975868034
2020-01-12 15:12:23.531623168,0.36748331785202026,0.6685320489939155,0,0.9828308773827227,0.9983948184458349
2020-01-17 15:46:46.688024064,0.3279619514942169,0.6687412579597894,0,0.9805694238294427,0.9979800554947647
2020-01-23 21:51:56.381055744,0.2904059886932373,0.671696167824641,0,0.9802622684872245,0.9979367566154077
2020-01-30 19:11:52.586894080,0.3278702199459076,0.6672205976089007,0,0.9803336498033365,0.9979684700425032
2020-02-06 07:08:13.361990656,0.34269505739212036,0.6581843742867032,0,0.9796578202882932,0.9981991471375671
2020-02-13 01:08:20.600041216,0.44022753834724426,0.6501835420053537,0,0.9782874202741213,0.9984061079153774
2020-02-20 04:43:36.799451136,0.3080100417137146,0.643719795530815,0,0.9814789595533161,0.9978577308829498
2020-02-27 11:09:41.174667776,0.32906460762023926,0.6190205702270768,0,0.9814689571216015,0.9981720743039423
2020-03-06 10:01:34.221097216,0.3037046194076538,0.6090032446843259,0,0.9793800355045746,0.9983308412227031
2020-03-15 17:50:55.387179520,0.37880322337150574,0.6003349677301923,0,0.9789046653144016,0.9980646830815312
2020-03-31 12:24:21.388140032,0.6426302194595337,0.6374509806432496,1,0.9767536153534261,0.9978352257607832
2020-04-19 19:09:54.220436480,0.6944018602371216,0.6674775194197728,1,0.9793029777006276,0.9984027028512419
2020-05-06 13:02:34.439251200,0.7125203609466553,0.701490362070077,1,0.9787349315996208,0.9981806843266677
2020-05-20 22:14:33.564038144,0.8401330709457397,0.7648617566899161,1,0.9774915254237289,0.9979285577123433
2020-06-02 19:01:00.673675008,0.5776453614234924,0.7714988540626373,0,0.980089394555059,0.998081650977652
2020-06-14 12:55:11.777557504,0.7002829313278198,0.7982305846506298,0,0.9793159388941463,0.998100811344124
2020-06-25 18:31:03.157110528,0.698367714881897,0.8180304477511438,0,0.981788749494132,0.9983897479881941
2020-07-06 01:42:44.718910208,0.6400084495544434,0.837910162194357,0,0.9825934421805425,0.9987539364995114
2020-07-14 20:10:16.472787968,0.6970231533050537,0.8644965645488485,0,0.9804904484487197,0.9984568470188309
2020-07-23 10:45:36.111246080,0.45801806449890137,0.8656297446655732,0,0.9816933638443935,0.9985019357305869
2020-08-01 00:21:53.413779712,0.50762540102005,0.8669196016018359,0,0.9794954809119115,0.9983025883302009
2020-08-09 22:33:36.310064640,0.5565302968025208,0.8726376884933789,0,0.9839644252796119,0.9984498269750524
2020-08-19 11:40:47.998887680,0.6144410967826843,0.8828263483150564,0,0.9792879382699337,0.9984835620117939
2020-08-29 07:17:24.744298240,0.5720540285110474,0.8878597347487007,0,0.9804054973465778,0.998693372620881
2020-09-08 13:07:14.854673152,0.4798126220703125,0.8870107402704199,0,0.9829522392098499,0.9985423939616284
2020-09-18 15:46:03.256505856,0.5726195573806763,0.8896416180026693,0,0.982927812878075,0.9980261762295134
2020-09-28 20:35:51.413286912,0.6167100071907043,0.8970893036807797,0,0.9832137538919724,0.9985244210244563
2020-10-08 21:31:41.572937984,0.6501249074935913,0.9023676763996643,0,0.9818845477896444,0.9981775750900311
2020-10-18 16:03:22.807606528,0.4595542252063751,0.9016797312310773,0,0.9824164113494073,0.9983995204264453
2020-10-26 21:41:59.190437632,0.6732632517814636,0.9099912768101808,0,0.9824915824915825,0.9984188724779345
2020-11-04 17:58:27.908431360,0.617035984992981,0.9131436062319217,0,0.9824490346969084,0.9981680876006874
2020-11-13 22:28:31.770108160,0.4959275722503662,0.9069979463214186,0,0.9830875388986605,0.9979894974241785
2020-11-23 10:16:15.536645632,0.5575922727584839,0.8971733209676589,0,0.9819953973196155,0.998386088733968
2020-12-03 15:59:54.972755200,0.5840561389923096,0.8904989852625191,0,0.9839254356342023,0.9987078703846987
2020-12-12 11:15:47.909172736,0.6102803945541382,0.8848186631351312,0,0.9841656516443362,0.9988509928698741
2020-12-20 03:07:40.230582528,0.5435714721679688,0.8830772647712467,0,0.9826040412150409,0.9983034320803067
2020-12-27 19:23:19.554768128,0.3337985873222351,0.8796337211299843,0,0.9872265253431173,0.9991127732797549
2021-01-03 06:23:17.718913792,0.39680492877960205,0.8722060152507782,0,0.9826449616574734,0.9985546910403204
2021-01-10 11:48:21.955332096,0.446014404296875,0.8564016950658354,0,0.9879908244501416,0.9990919127168263
2021-01-18 01:57:13.053986560,0.5513805150985718,0.8468570443573264,0,0.9861573272993478,0.9987721192155702
2021-01-25 23:09:30.944615936,0.46541517972946167,0.8446181553484201,0,0.9831103904877719,0.9983924952295689
2021-02-03 12:33:21.853117696,0.6083430051803589,0.8366429601096219,0,0.982576062190055,0.9984032625476039
2021-02-12 09:54:04.417721344,0.616672158241272,0.8263710553273168,0,0.9801279433782496,0.9985460645439526
2021-02-20 16:35:42.963620352,0.6603122353553772,0.7920925192536944,0,0.9821549276733811,0.9985422046563802
2021-02-28 05:00:00.566801408,0.6328772306442261,0.7959026179032529,0,0.983947119924457,0.998899050850928
2021-03-07 21:11:20.962432768,0.6768472790718079,0.792507376041759,0,0.9823853704450719,0.9989217579448157
2021-03-15 20:44:33.816502528,0.7141997814178467,0.7950625279308106,0,0.9844447450290815,0.9987432889370708
2021-03-23 10:38:54.493573120,0.8550287485122681,0.8346770889890738,1,0.9831468248618039,0.9987654954100519
2021-03-31 06:58:45.219431936,0.8746366500854492,0.8687244444355523,1,0.9842466675642925,0.9988998849092606
2021-04-08 13:38:17.877173504,0.9452240467071533,0.9224244612981027,1,0.9808813559322034,0.9983286795975843
2021-04-16 05:42:19.725994240,0.9398748278617859,0.9685000009198104,0,0.9825652115150696,0.9987936528897374
2021-04-23 19:16:04.996834304,0.9629525542259216,1.0142638384706935,0,0.9841784989858012,0.9991405687224073
2021-05-01 18:30:03.026884352,1.0967395305633545,1.0841568508821111,1,0.9843436370935368,0.9990408949571676
2021-05-10 01:02:27.782891008,1.0905406475067139,1.1437939411670104,0,0.9818328623334679,0.9987247628487782
2021-05-19 04:00:54.178891776,1.0560948848724365,1.187274709881641,0,0.983172750712444,0.9988576321481587
2021-05-28 06:59:56.814934272,1.096735954284668,1.2357055536761261,0,0.984313725490196,0.9986576351375565
2021-06-06 08:10:03.114930688,1.1738224029541016,1.293918522641897,0,0.9848587265107476,0.9990009703964632
