window_time,drift_distance,threshold,drift_detected,accuracy,auc
2018-01-13 01:15:01.810510336,0.00869459565148248,0.017346972936657754,0,0.9721358041390504,0.9961572174932212
2018-01-20 09:23:07.746618368,0.007740367911116198,0.017346972936657754,0,0.9742830214083749,0.9965412695809917
2018-01-28 08:00:23.843254272,0.00808922750571926,0.017346972936657754,0,0.9717659834396634,0.9959328974122645
2018-02-05 16:11:44.747650816,0.007749470026186987,0.017346972936657754,0,0.9694054776219105,0.9955197725967956
2018-02-14 04:34:46.924671744,0.007729347738437301,0.017346972936657754,0,0.9728781540952638,0.9967522829056037
2018-02-22 06:31:20.301297664,0.0071406893380110475,0.017346972936657754,0,0.9759491960545872,0.9965246801684146
2018-03-02 00:39:40.729383424,0.0072390800123478816,0.017346972936657754,0,0.9679443459282498,0.995520898869246
2018-03-09 23:00:57.028640000,0.007661613217767436,0.017346972936657754,0,0.970496684260387,0.9955959799397817
2018-03-18 07:01:04.328294144,0.0072987159218272915,0.017346972936657754,0,0.9755080069977123,0.9969361824159155
2018-03-26 00:14:58.361884672,0.007539012176358137,0.017346972936657754,0,0.9726694628602354,0.9966879703312186
2018-04-02 21:40:45.219374592,0.007422936816333935,0.017346972936657754,0,0.9690931272875153,0.9959719702861554
2018-04-10 13:53:58.238752000,0.00740167215302653,0.017346972936657754,0,0.9690498716042708,0.9953859238346554
2018-04-18 05:52:30.149701888,0.0074729034926094146,0.017346972936657754,0,0.9755702523957349,0.997130952215545
2018-04-26 08:23:35.867226112,0.0071357130796013725,0.017346972936657754,0,0.9734453326107574,0.9968284343893811
2018-05-04 09:15:51.821802496,0.007747345134555849,0.017346972936657754,0,0.9745751189666894,0.9969512466018596
2018-05-12 21:50:43.518119424,0.007012549539331482,0.017346972936657754,0,0.9710693524401784,0.9950647520381927
2018-05-21 12:17:53.595243520,0.007968083753951798,0.017346972936657754,0,0.9689098250336474,0.9958844660502816
2018-05-29 22:37:11.426733056,0.008065309644331066,0.017346972936657754,0,0.9747830802603037,0.9967097961411028
2018-06-07 00:32:46.876511488,0.007570574094716384,0.017346972936657754,0,0.9691266079891673,0.9961695922638266
2018-06-14 14:02:17.009661696,0.007309269197265979,0.017346972936657754,0,0.9713517148621386,0.9957839400154544
2018-06-22 06:59:06.886837248,0.007872363018483224,0.017346972936657754,0,0.9738800920286913,0.9964713986687271
2018-06-29 16:42:36.076887296,0.007435262785610519,0.00853860463500863,0,0.9756031075371405,0.9955342530814704
2018-07-07 12:49:43.480511488,0.007687141851447615,0.008497280611572419,0,0.971390194761585,0.9961315788142198
2018-07-15 21:09:54.719060224,0.007561354651612305,0.008486617772775557,0,0.9668613336955045,0.9951747856281422
2018-07-25 08:17:45.434097408,0.008563590082020065,0.00856947183182999,0,0.9707665364407921,0.9958477808230819
2018-08-01 18:41:05.208256000,0.00845818554308189,0.008668497083324496,0,0.9721061851502493,0.9966802754364842
2018-08-08 13:01:39.231343616,0.008459919252605188,0.008750282226642191,0,0.9759739378308674,0.9969737355978576
2018-08-15 14:51:17.696300544,0.008527854916213775,0.008844486575448606,0,0.9732973701955495,0.9964841463457379
2018-08-23 01:01:27.213691648,0.009101897597900683,0.00904857504663854,1,0.9749220550359224,0.9964475812699355
2018-08-30 21:06:44.884686336,0.008702371301400105,0.00914591186397246,0,0.9712356515867657,0.996684405061541
2018-09-08 13:18:56.003451648,0.008825249522045157,0.009169428383103109,0,0.9731335223437289,0.9966561127661665
2018-09-17 07:39:59.075442944,0.008346194960526214,0.00920970346082416,0,0.9686189638847559,0.9958626966431002
2018-09-26 03:50:15.335848704,0.008855083363688282,0.00930579341120816,0,0.9749494949494949,0.9971163396488073
2018-10-05 07:32:21.802231808,0.008756320270571445,0.009392719093524814,0,0.9723389830508474,0.9969995220535787
2018-10-13 18:44:58.700504832,0.008677994601074336,0.009462438619302594,0,0.9727090301003345,0.9969405078692458
2018-10-21 16:45:27.440193024,0.008761709791129594,0.009515806884815849,0,0.9734477671986054,0.9970424265632728
2018-10-29 08:42:23.578923776,0.009381631955644726,0.009670319307780053,0,0.9744629104175111,0.9964196933702334
2018-11-06 04:18:43.090291968,0.009506044494678045,0.009846597941752782,0,0.9737379235270105,0.9970263242930293
2018-11-14 20:25:18.838155776,0.00978927838887672,0.010042263317162178,0,0.9744421906693712,0.9967541831948611
2018-11-23 09:54:35.962477312,0.009986757227876336,0.010263638800459265,0,0.9738811046116175,0.997088312527828
2018-12-01 08:47:21.810177536,0.009713333595921353,0.01039948433772123,0,0.9736172492299451,0.9974142202403073
2018-12-09 00:42:57.972538368,0.00985428335009455,0.010538423410322918,0,0.9775326247813804,0.9977793933205323
2018-12-15 23:21:59.329690368,0.01018369777711673,0.01071986129548552,0,0.973595125253893,0.9968975369044885
2018-12-23 11:05:31.167271680,0.010812375654718447,0.01097320418192849,0,0.9774072081764389,0.9976090350557466
2018-12-29 17:00:32.257942272,0.011133801327465198,0.01129929358504892,0,0.975869506605554,0.9973316887438481
2019-01-04 13:52:37.531022848,0.011126508398283656,0.011515707348387357,0,0.9787899388171312,0.9972237999905712
2019-01-10 06:41:21.192833792,0.011059068674569064,0.01175367459488462,0,0.9780131384904143,0.9972199223071782
2019-01-16 10:38:04.728266752,0.010407554182499633,0.011866051606757012,0,0.9745955341623211,0.9968490101667004
2019-01-23 06:52:45.774218752,0.009830825532519235,0.01186982648921496,0,0.9759739378308674,0.9972091158355385
2019-01-30 17:31:41.145020928,0.009708493716678805,0.01182009489934105,0,0.9788474576271187,0.997886025575489
2019-02-07 08:25:49.291846912,0.010601259620461281,0.011901165517197741,0,0.9762962962962963,0.9977198022717834
2019-02-16 00:10:19.823346432,0.00989962350034231,0.011839513395848884,0,0.973176978029384,0.9973952665521532
2019-02-24 03:28:32.059029760,0.009954291815744616,0.011790131772915952,0,0.9751898047722343,0.9972085035308751
2019-03-03 23:26:39.587647232,0.009213549262937376,0.011670619365409918,0,0.9766468682505399,0.9967304682601446
2019-03-11 23:36:41.152388864,0.009390045186170622,0.011651026009787497,0,0.9731888964116452,0.9968942057790986
2019-03-20 03:09:37.201606144,0.010259981702325378,0.011667673037461593,0,0.9746027434469645,0.9975200321623346
2019-03-28 13:04:36.918506240,0.009760717353624075,0.01163814170423746,0,0.9742274996626636,0.9965933070552636
2019-04-06 03:31:12.239665920,0.010163428277598849,0.011630617629310665,0,0.9793112835170819,0.9977851458885942
2019-04-14 13:17:12.127801088,0.009698503191288104,0.011628509908824716,0,0.9717223650385605,0.9968437129048984
2019-04-22 20:24:59.649585152,0.009641435772892839,0.011597585969766013,0,0.9778647590767985,0.9974835671350402
2019-04-30 21:09:58.900908032,0.009698797445281368,0.011573026847592252,0,0.979694057127386,0.997199819880671
2019-05-08 12:33:29.212087808,0.010016899240477687,0.01149525668615769,0,0.977509822517274,0.9973049492909705
2019-05-15 23:08:27.200681472,0.009606497397751969,0.011457469315538524,0,0.9787694388100068,0.9975537046252196
2019-05-23 08:52:22.653012224,0.009888220003982357,0.011405090846102112,0,0.9774598461330813,0.9981649238426783
2019-05-30 22:52:33.977469440,0.010049909462462448,0.011333637079835533,0,0.9748206308379586,0.9970015375734812
2019-06-07 01:21:35.321539072,0.010007189227403415,0.011254455991085297,0,0.9780234596197924,0.997788728848026
2019-06-13 23:08:36.748116224,0.010248405747550305,0.011252323162885141,0,0.9745785753126699,0.9970495620931237
2019-06-19 21:51:20.566598400,0.008802896813864664,0.011330301787018176,0,0.9801028695181375,0.9978177458033574
2019-06-25 13:38:20.489797632,0.009342110145402377,0.011346505289802864,0,0.9761036857027137,0.996620508220997
2019-07-01 04:13:41.139450112,0.009942273333440225,0.011345275844504097,0,0.9776008635811632,0.9977094708283308
2019-07-06 15:14:53.627373824,0.010100772537528356,0.011352178461512298,0,0.9786663088689118,0.9972674219848372
2019-07-12 01:09:43.613655808,0.009695604254984794,0.011352700754013331,0,0.9760260056887444,0.9974870453426831
2019-07-17 12:14:25.262008832,0.009849916814912736,0.01134083947593594,0,0.9789103690685413,0.9974053153362449
2019-07-23 01:38:22.589190400,0.01026631371040173,0.01127511603814424,0,0.9776755513462319,0.9974583604182451
2019-07-29 00:02:24.235024128,0.010136263625156357,0.011129091608328945,0,0.9756953821226033,0.9970230760243518
2019-08-04 14:57:42.356743168,0.009726044192951937,0.010950838908356708,0,0.9786371011357491,0.9972539251207729
2019-08-11 22:40:47.209317632,0.00979614848947175,0.01076083980826895,0,0.9768723947828425,0.997945779605962
2019-08-19 12:11:12.264657664,0.009678471502910064,0.010702570680961485,0,0.9727457627118644,0.9971253660746942
2019-08-26 12:18:00.631070464,0.010836693635781165,0.010845866324009386,0,0.9799481653253308,0.9981271990925035
2019-09-02 23:59:24.102610944,0.010959567953804978,0.011000056233191616,0,0.9741252178576216,0.997159343456792
2019-09-11 14:18:50.241135616,0.010882604689491301,0.011053073877112251,0,0.9762840493291775,0.9974481492833196
2019-09-20 07:11:53.724405760,0.010674788875677422,0.011128603852302549,0,0.9801699716713881,0.9977836137503694
2019-09-28 17:43:57.425362688,0.010751514588559044,0.011209499606659018,0,0.9767975178740052,0.9977183395241315
2019-10-07 05:47:27.246907904,0.010930029465435726,0.011287780349466994,0,0.9793828325023581,0.9982533910097957
2019-10-15 03:07:43.260482560,0.010271752990704977,0.011286121570763651,0,0.9765908785147316,0.997192047429757
2019-10-23 04:54:55.352891904,0.012391902123892148,0.011742523980364248,1,0.9768550034036759,0.9975726748044749
2019-10-30 22:03:19.516393216,0.011294458296832113,0.011866167238158077,0,0.9801711258997691,0.9983134204416425
2019-11-07 00:53:40.218806016,0.011737059983088405,0.012057730634059165,0,0.97671617824167,0.9977226633863264
2019-11-14 13:41:12.079603712,0.011729590736020722,0.01222671798932054,0,0.9788857103936793,0.9976172588855883
2019-11-21 23:22:56.785410048,0.012492096492704568,0.012532246387270147,0,0.9807196198234894,0.9972779609645056
2019-11-30 20:34:38.279047936,0.012061114213951505,0.012711508404983805,0,0.9798522498321021,0.9982134065311636
2019-12-08 09:25:22.834821632,0.012409558819451211,0.012942244694757927,0,0.982130861211877,0.9983076824902203
2019-12-12 18:50:53.435386880,0.012979765441231882,0.013248225991466595,0,0.9800404585300068,0.9980180939102798
2019-12-16 13:35:06.442365184,0.013966231798353797,0.013750993629423246,1,0.9787321063394683,0.9977508763557238
2019-12-21 06:00:31.676440064,0.01226461352889077,0.013874436188301118,0,0.9770971676378913,0.9977103371302892
2019-12-26 05:37:55.490231296,0.014125126171454483,0.014317343558776927,0,0.9793149764942914,0.9981033388219183
2019-12-30 07:47:43.296733696,0.013811048448791203,0.014644795659797955,0,0.9835335402888379,0.9986466202721646
2020-01-03 16:51:19.239594752,0.014611271860907405,0.014999982154763378,0,0.9816800108562899,0.997904064422759
2020-01-08 01:33:12.531953920,0.014134743309475666,0.015249552819108687,0,0.9805062948422905,0.9980880950380391
2020-01-12 15:12:23.531623168,0.014467150051020871,0.015558688379285854,0,0.9818845477896444,0.9983810152898813
2020-01-17 15:46:46.688024064,0.013345482634536882,0.015672808112693806,0,0.9809742274996627,0.9975747298306321
2020-01-23 21:51:56.381055744,0.012577725111292648,0.015667670984591785,0,0.9790455590104096,0.997821978792643
2020-01-30 19:11:52.586894080,0.013137281936872011,0.015705055869175984,0,0.982368099823681,0.9984064247903502
2020-02-06 07:08:13.361990656,0.01338607411199866,0.015778820766700903,0,0.9804661188198841,0.9984713729849917
2020-02-13 01:08:20.600041216,0.012712093485510887,0.01576677804307837,0,0.9805943818699959,0.9985777946335451
2020-02-20 04:43:36.799451136,0.01340830281738607,0.01575329759816371,0,0.982296064278905,0.997757319264885
2020-02-27 11:09:41.174667776,0.013066963199630051,0.015685412245073072,0,0.980522115514676,0.9980716062436623
2020-03-06 10:01:34.221097216,0.013770326939216268,0.01563294548574884,0,0.9771951386043971,0.9981527258877305
2020-03-15 17:50:55.387179520,0.013383205355336882,0.015642481206593034,0,0.9764705882352941,0.9979705325287408
2020-03-31 12:24:21.388140032,0.01162012241333664,0.015604731027953817,0,0.9764833085552101,0.9979869100302784
2020-04-19 19:09:54.220436480,0.01259264472503696,0.01555206719102685,0,0.9787688609961277,0.9987764275734795
2020-05-06 13:02:34.439251200,0.01195856081304203,0.015464311761915792,0,0.9803602871461465,0.9982450183591169
2020-05-20 22:14:33.564038144,0.012042954575970913,0.015373332810571827,0,0.9797966101694915,0.9979939286721116
2020-06-02 19:01:00.673675008,0.013553336757573337,0.015341543459537227,0,0.980089394555059,0.9982406728621536
2020-06-14 12:55:11.777557504,0.012805883354326643,0.015123002438298996,0,0.9808030282546979,0.998587369584675
2020-06-25 18:31:03.157110528,0.012718848493323498,0.015122141035666083,0,0.9820585457979226,0.9985096238742716
2020-07-06 01:42:44.718910208,0.013714584361549707,0.01509031584015352,0,0.9817838348401026,0.9987254640535896
2020-07-14 20:10:16.472787968,0.012776978504182772,0.01504172794231571,0,0.9784582034954613,0.9984417456364816
2020-07-23 10:45:36.111246080,0.012932351238017031,0.014985806881603506,0,0.9826356171759322,0.9985062115287798
2020-08-01 00:21:53.413779712,0.01339363419714578,0.014999265627491199,0,0.9801699716713881,0.9984307819057181
2020-08-09 22:33:36.310064640,0.013099262691328667,0.01496795691694642,0,0.985581458024525,0.9986509526896749
2020-08-19 11:40:47.998887680,0.01298938403128623,0.014955688049659799,0,0.9791525653174495,0.9983216062683318
2020-08-29 07:17:24.744298240,0.013200449235828143,0.01496066892769616,0,0.9801333514763914,0.9986544613580158
2020-09-08 13:07:14.854673152,0.013478094562759209,0.014912910344215612,0,0.9833581382762819,0.9986346322368933
2020-09-18 15:46:03.256505856,0.012649642865752408,0.014892367744954109,0,0.9822556795268181,0.9981268025393812
2020-09-28 20:35:51.413286912,0.013525630355664389,0.014823994727467812,0,0.9847028563692974,0.9985904821521646
2020-10-08 21:31:41.572937984,0.012932545398423584,0.014769822183208969,0,0.9835068270920644,0.9983260266776847
2020-10-18 16:03:22.807606528,0.013225349978713052,0.014574187927903274,0,0.9822832023444785,0.9985796984753094
2020-10-26 21:41:59.190437632,0.012853132941552886,0.014452428994497,0,0.9807407407407407,0.9984083038512687
2020-11-04 17:58:27.908431360,0.014074931910337006,0.014365869736185057,0,0.982989064398542,0.9984378479677632
2020-11-13 22:28:31.770108160,0.014133062166818311,0.014475003653061338,0,0.9806521445000677,0.9983999238269854
2020-11-23 10:16:15.536645632,0.01318172045197198,0.014478402106968623,0,0.9801001759848382,0.9983419121326316
2020-12-03 15:59:54.972755200,0.014884920037842558,0.01475477377254378,1,0.9831149533972714,0.998675437306011
2020-12-12 11:15:47.909172736,0.016495275480278054,0.015451270170240707,1,0.9847069968872648,0.9990173950610582
2020-12-20 03:07:40.230582528,0.015780467072338118,0.01581442467076319,0,0.9819349658771578,0.9985848715980462
2020-12-27 19:23:19.554768128,0.01712136584247347,0.016464479264550812,1,0.987362413371382,0.9992794062063745
2021-01-03 06:23:17.718913792,0.017653880759809205,0.0171496344029276,1,0.9834521727431723,0.99872027790213
2021-01-10 11:48:21.955332096,0.016378580358860723,0.017447664797919045,0,0.9867764134394819,0.99910815438574
2021-01-18 01:57:13.053986560,0.015459290713020222,0.01759482706389247,0,0.9848263010781313,0.998797277724573
2021-01-25 23:09:30.944615936,0.015049506814485058,0.01761512384432078,0,0.9817592217267936,0.998323050846558
2021-02-03 12:33:21.853117696,0.015294800444937097,0.01770672781653111,0,0.9845865165527409,0.9986461544188432
2021-02-12 09:54:04.417721344,0.01591748294054885,0.017815039269063537,0,0.9825779229617531,0.9987578919997081
2021-02-20 16:35:42.963620352,0.015854641205515677,0.017893478538976125,0,0.982966067324591,0.9985863802728535
2021-02-28 05:00:00.566801408,0.01699765607709679,0.018195917700839663,0,0.9820585457979226,0.9986571693019799
2021-03-07 21:11:20.962432768,0.01532974968154501,0.018235090479106028,0,0.9834610730133119,0.999011677835454
2021-03-15 20:44:33.816502528,0.01649777056586516,0.018383528164611827,0,0.9851210604625997,0.9990411326854578
2021-03-23 10:38:54.493573120,0.01756691811384745,0.018719297304366604,0,0.9797761898341647,0.998720500733767
2021-03-31 06:58:45.219431936,0.01616172895347835,0.018783159875907222,0,0.9842466675642925,0.9990547629519407
2021-04-08 13:38:17.877173504,0.01649621484444219,0.018874078070365473,0,0.9812881355932204,0.9983652303142312
2021-04-16 05:42:19.725994240,0.016431935431430386,0.018965663892090798,0,0.9821597513177457,0.9988658938950524
2021-04-23 19:16:04.996834304,0.016079223222294187,0.018987972315441703,0,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,0.01722196091819284,0.01910891659566772,0,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.017764506012004532,0.019296047496569702,0,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.017610291669596535,0.019446840299083244,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.017699189082679423,0.019487709490790515,0,0.9836375929682217,0.9986718477503638
